5028	2412	0	77.3086332	353.2	353.2	353.2	353.2	3.83124643e-11	0	0	0	0	0	3
5029	2413	0	77.3240461	353.2	353.2	353.2	353.2	3.83124643e-11	0	0	0	0	0	3
5030	2413	0	77.3394589	353.2	353.2	353.2	353.2	3.83124643e-11	0	0	0	0	0	3
5031	2414	0	77.3548717	353.2	353.2	353.2	353.2	4.31441549e-11	0	0	0	0	0	3
5032	2414	0	77.3702845	353.2	353.2	353.2	353.2	4.55884219e-11	0	0	0	0	0	3
5033	2415	0	77.3856974	353.2	353.2	353.2	353.2	5.28643795e-11	0	0	0	0	0	3
5034	2415	0	77.4011102	353.2	353.2	353.2	353.2	5.28643795e-11	0	0	0	0	0	3
5035	2416	0	77.416523	353.2	353.2	353.2	353.2	5.0761173e-11	0	0	0	0	0	3
5036	2416	0	77.4319358	353.2	353.2	353.2	353.2	5.0761173e-11	0	0	0	0	0	3
5037	2417	0	77.4473486	353.2	353.2	353.2	353.2	4.54178917e-11	0	0	0	0	0	3
5038	2418	0	77.4627615	353.2	353.2	353.2	353.2	4.54178917e-11	0	0	0	0	0	3
5039	2418	0	77.4781743	353.2	353.2	353.2	353.2	4.54178917e-11	0	0	0	0	0	3
5040	2419	0	77.4935871	353.2	353.2	353.2	353.2	4.54178917e-11	0	0	0	0	0	3
5041	2419	0	77.5089999	353.2	353.2	353.2	353.2	4.54178917e-11	0	0	0	0	0	3
5042	2420	0	77.5244128	353.2	353.2	353.2	353.2	4.54178917e-11	0	0	0	0	0	3
5043	2420	0	77.5398256	353.2	353.2	353.2	353.2	4.54178917e-11	0	0	0	0	0	3
5044	2421	0	77.5552384	353.2	353.2	353.2	353.2	4.54178917e-11	0	0	0	0	0	3
5045	2421	0	77.5706512	353.2	353.2	353.2	353.2	4.36557457e-11	0	0	0	0	0	3
5046	2422	0	77.586064	353.2	353.2	353.2	353.2	4.36557457e-11	0	0	0	0	0	3
5047	2422	0	77.6014769	353.2	353.2	353.2	353.2	3.56408236e-11	0	0	0	0	0	3
5048	2423	0	77.6168897	353.2	353.2	353.2	353.2	3.48450158e-11	0	0	0	0	0	3
5049	2424	0	77.6323025	353.2	353.2	353.2	353.2	3.48450158e-11	0	0	0	0	0	3
5050	2424	0	77.6477153	353.2	353.2	353.2	353.2	3.48450158e-11	0	0	0	0	0	3
5051	2425	0	77.6631282	353.2	353.2	353.2	353.2	3.58681973e-11	0	0	0	0	0	3
5052	2425	0	77.678541	353.2	353.2	353.2	353.2	4.22346602e-11	0	0	0	0	0	3
5053	2426	0	77.6939538	353.2	353.2	353.2	353.2	4.22346602e-11	0	0	0	0	0	3
5054	2427	0	77.7093666	353.2	353.2	353.2	353.2	4.22346602e-11	0	0	0	0	0	3
5055	2427	0	77.7247794	353.2	353.2	353.2	353.2	4.22346602e-11	0	0	0	0	0	3
5056	2428	0	77.7401923	353.2	353.2	353.2	353.2	4.22346602e-11	0	0	0	0	0	3
5057	2428	0	77.7556051	353.2	353.2	353.2	353.2	4.22346602e-11	0	0	0	0	0	3
5058	2429	0	77.7710179	353.2	353.2	353.2	353.2	4.22346602e-11	0	0	0	0	0	3
5059	2429	0	77.7864307	353.2	353.2	353.2	353.2	4.22346602e-11	0	0	0	0	0	3
5060	2430	0	77.8018436	353.2	353.2	353.2	353.2	4.22346602e-11	0	0	0	0	0	3
5061	2431	0	77.8172564	353.2	353.2	353.2	353.2	4.22346602e-11	0	0	0	0	0	3
5062	2431	0	77.8326692	353.2	353.2	353.2	353.2	4.22346602e-11	0	0	0	0	0	3
5063	2432	0	77.848082	353.2	353.2	353.2	353.2	4.22346602e-11	0	0	0	0	0	3
5064	2432	0	77.8634948	353.2	353.2	353.2	353.2	4.22346602e-11	0	0	0	0	0	3
5065	2433	0	77.8789077	353.2	353.2	353.2	353.2	4.22346602e-11	0	0	0	0	0	3
5066	2434	0	77.8943205	353.2	353.2	353.2	353.2	4.0984105e-11	0	0	0	0	0	3
5067	2434	0	77.9097333	353.2	353.2	353.2	353.2	4.0984105e-11	0	0	0	0	0	3
5068	2435	0	77.9251461	353.2	353.2	353.2	353.2	3.58113539e-11	0	0	0	0	0	3
5069	2435	0	77.940559	353.2	353.2	353.2	353.2	4.48494575e-11	0	0	0	0	0	3
5070	2436	0	77.9559718	353.2	353.2	353.2	353.2	5.07043296e-11	0	0	0	0	0	3
5071	2436	0	77.9713846	353.2	353.2	353.2	353.2	5.90034688e-11	0	0	0	0	0	3
5072	2437	0	77.9867974	353.2	353.2	353.2	353.2	6.36077857e-11	0	0	0	0	0	3
5073	2438	0	78.0022102	353.2	353.2	353.2	353.2	7.2475359e-11	0	0	0	0	0	3
5074	2438	0	78.0176231	353.2	353.2	353.2	353.2	7.58859642e-11	0	0	0	0	0	3
5075	2439	0	78.0330359	353.2	353.2	353.2	353.2	8.00355338e-11	0	0	0	0	0	3
5076	2439	0	78.0484487	353.2	353.2	353.2	353.2	8.00355338e-11	0	0	0	0	0	3
5077	2440	0	78.0638615	353.2	353.2	353.2	353.2	8.00355338e-11	0	0	0	0	0	3
5078	2440	0	78.0792744	353.2	353.2	353.2	353.2	8.00355338e-11	0	0	0	0	0	3
5079	2441	0	78.0946872	353.2	353.2	353.2	353.2	8.00355338e-11	0	0	0	0	0	3
5080	2441	0	78.1101	353.2	353.2	353.2	353.2	8.00355338e-11	0	0	0	0	0	3
5081	2442	0	78.1255128	353.2	353.2	353.2	353.2	8.00355338e-11	0	0	0	0	0	3
5082	2442	0	78.1409256	353.2	353.2	353.2	353.2	8.00355338e-11	0	0	0	0	0	3
5083	2443	0	78.1563385	353.2	353.2	353.2	353.2	8.00355338e-11	0	0	0	0	0	3
5084	2443	0	78.1717513	353.2	353.2	353.2	353.2	8.00355338e-11	0	0	0	0	0	3
5085	2444	0	78.1871641	353.2	353.2	353.2	353.2	8.7538865e-11	0	0	0	0	0	3
5086	2444	0	78.2025769	353.2	353.2	353.2	353.2	9.20294951e-11	0	0	0	0	0	3
5087	2445	0	78.2179898	353.2	353.2	353.2	353.2	9.7713837e-11	0	0	0	0	0	3
5088	2445	0	78.2334026	353.2	353.2	353.2	353.2	9.87370186e-11	0	0	0	0	0	3
5089	2446	0	78.2488154	353.2	353.2	353.2	353.2	9.49285095e-11	0	0	0	0	0	3
5090	2447	0	78.2642282	353.2	353.2	353.2	353.2	9.49285095e-11	0	0	0	0	0	3
5091	2447	0	78.279641	353.2	353.2	353.2	353.2	9.31663635e-11	0	0	0	0	0	3
5092	2448	0	78.2950539	353.2	353.2	353.2	353.2	9.31663635e-11	0	0	0	0	0	3
5093	2448	0	78.3104667	353.2	353.2	353.2	353.2	8.67999006e-11	0	0	0	0	0	3
5094	2449	0	78.3258795	353.2	353.2	353.2	353.2	8.67999006e-11	0	0	0	0	0	3
5095	2449	0	78.3412923	353.2	353.2	353.2	353.2	8.67999006e-11	0	0	0	0	0	3
5096	2450	0	78.3567052	353.2	353.2	353.2	353.2	8.67999006e-11	0	0	0	0	0	3
5097	2450	0	78.372118	353.2	353.2	353.2	353.2	8.67999006e-11	0	0	0	0	0	3
5098	2451	0	78.3875308	353.2	353.2	353.2	353.2	8.67999006e-11	0	0	0	0	0	3
5099	2451	0	78.4029436	353.2	353.2	353.2	353.2	8.00355338e-11	0	0	0	0	0	3
5100	2452	0	78.4183564	353.2	353.2	353.2	353.2	7.32711669e-11	0	0	0	0	0	3
5101	2453	0	78.4337693	353.2	353.2	353.2	353.2	6.59383659e-11	0	0	0	0	0	3
5102	2453	0	78.4491821	353.2	353.2	353.2	353.2	7.82733878e-11	0	0	0	0	0	3
5103	2454	0	78.4645949	353.2	353.2	353.2	353.2	8.5094598e-11	0	0	0	0	0	3
5104	2455	0	78.4800077	353.2	353.2	353.2	353.2	9.43600753e-11	0	0	0	0	0	3
5105	2455	0	78.4954206	353.2	353.2	353.2	353.2	9.47011358e-11	0	0	0	0	0	3
5106	2456	0	78.5108334	353.2	353.2	353.2	353.2	9.54969437e-11	0	0	0	0	0	3
5107	2456	0	78.5262462	353.2	353.2	353.2	353.2	9.54969437e-11	0	0	0	0	0	3
5108	2457	0	78.541659	353.2	353.2	353.2	353.2	9.71454028e-11	0	0	0	0	0	3
5109	2457	0	78.5570718	353.2	353.2	353.2	353.2	9.74296199e-11	0	0	0	0	0	3
5110	2458	0	78.5724847	353.2	353.2	353.2	353.2	1.03625553e-10	0	0	0	0	0	3
5111	2458	0	78.5878975	353.2	353.2	353.2	353.2	1.04705578e-10	0	0	0	0	0	3
5112	2459	0	78.6033103	353.2	353.2	353.2	353.2	1.12152065e-10	0	0	0	0	0	3
5113	2459	0	78.6187231	353.2	353.2	353.2	353.2	1.14482646e-10	0	0	0	0	0	3
5114	2460	0	78.634136	353.2	353.2	353.2	353.2	1.25623956e-10	0	0	0	0	0	3
5115	2461	0	78.6495488	353.2	353.2	353.2	353.2	1.33638878e-10	0	0	0	0	0	3
5116	2461	0	78.6649616	353.2	353.2	353.2	353.2	1.46258117e-10	0	0	0	0	0	3
5117	2462	0	78.6803744	353.2	353.2	353.2	353.2	1.50521373e-10	0	0	0	0	0	3
5118	2462	0	78.6957872	353.2	353.2	353.2	353.2	1.55694124e-10	0	0	0	0	0	3
5119	2463	0	78.7112001	353.2	353.2	353.2	353.2	1.55694124e-10	0	0	0	0	0	3
5120	2463	0	78.7266129	353.2	353.2	353.2	353.2	1.61207936e-10	0	0	0	0	0	3
5121	2464	0	78.7420257	353.2	353.2	353.2	353.2	1.61890057e-10	0	0	0	0	0	3
5122	2464	0	78.7574385	353.2	353.2	353.2	353.2	1.5728574e-10	0	0	0	0	0	3
5123	2465	0	78.7728514	353.2	353.2	353.2	353.2	1.5262458e-10	0	0	0	0	0	3
5124	2465	0	78.7882642	353.2	353.2	353.2	353.2	1.45121248e-10	0	0	0	0	0	3
5125	2466	0	78.803677	353.2	353.2	353.2	353.2	1.43472789e-10	0	0	0	0	0	3
5126	2467	0	78.8190898	353.2	353.2	353.2	353.2	1.38356882e-10	0	0	0	0	0	3
5127	2467	0	78.8345026	353.2	353.2	353.2	353.2	1.34320999e-10	0	0	0	0	0	3
5128	2468	0	78.8499155	353.2	353.2	353.2	353.2	1.23179689e-10	0	0	0	0	0	3
5129	2468	0	78.8653283	353.2	353.2	353.2	353.2	1.17893251e-10	0	0	0	0	0	3
5130	2469	0	78.8807411	353.2	353.2	353.2	353.2	1.0874146e-10	0	0	0	0	0	3
5131	2469	0	78.8961539	353.2	353.2	353.2	353.2	1.08514087e-10	0	0	0	0	0	3
5132	2470	0	78.9115668	353.2	353.2	353.2	353.2	1.04023457e-10	0	0	0	0	0	3
5133	2470	0	78.9269796	353.2	353.2	353.2	353.2	1.01351816e-10	0	0	0	0	0	3
5134	2471	0	78.9423924	353.2	353.2	353.2	353.2	8.90167939e-11	0	0	0	0	0	3
5135	2471	0	78.9578052	353.2	353.2	353.2	353.2	8.21955837e-11	0	0	0	0	0	3
5136	2472	0	78.973218	353.2	353.2	353.2	353.2	7.4635409e-11	0	0	0	0	0	3
5137	2472	0	78.9886309	353.2	353.2	353.2	353.2	7.4635409e-11	0	0	0	0	0	3
5138	2473	0	79.0040437	353.2	353.2	353.2	353.2	7.4635409e-11	0	0	0	0	0	3
5139	2474	0	79.0194565	353.2	353.2	353.2	353.2	7.4635409e-11	0	0	0	0	0	3
5140	2474	0	79.0348693	353.2	353.2	353.2	353.2	7.01447789e-11	0	0	0	0	0	3
5141	2475	0	79.0502821	353.2	353.2	353.2	353.2	6.98605618e-11	0	0	0	0	0	3
5142	2475	0	79.065695	353.2	353.2	353.2	353.2	6.36646291e-11	0	0	0	0	0	3
5143	2476	0	79.0811078	353.2	353.2	353.2	353.2	6.25846042e-11	0	0	0	0	0	3
5144	2476	0	79.0965206	353.2	353.2	353.2	353.2	5.51381163e-11	0	0	0	0	0	3
5145	2477	0	79.1119334	353.2	353.2	353.2	353.2	5.50244295e-11	0	0	0	0	0	3
5146	2477	0	79.1273463	353.2	353.2	353.2	353.2	5.99698069e-11	0	0	0	0	0	3
5147	2478	0	79.1427591	353.2	353.2	353.2	353.2	7.08268999e-11	0	0	0	0	0	3
5148	2478	0	79.1581719	353.2	353.2	353.2	353.2	7.57722773e-11	0	0	0	0	0	3
5149	2479	0	79.1735847	353.2	353.2	353.2	353.2	8.45830073e-11	0	0	0	0	0	3
5150	2480	0	79.1889975	353.2	353.2	353.2	353.2	8.73114914e-11	0	0	0	0	0	3
5151	2480	0	79.2044104	353.2	353.2	353.2	353.2	9.11200004e-11	0	0	0	0	0	3
5152	2481	0	79.2198232	353.2	353.2	353.2	353.2	9.11200004e-11	0	0	0	0	0	3
5153	2481	0	79.235236	353.2	353.2	353.2	353.2	9.11200004e-11	0	0	0	0	0	3
5154	2482	0	79.2506488	353.2	353.2	353.2	353.2	9.11200004e-11	0	0	0	0	0	3
5155	2482	0	79.2660617	353.2	353.2	353.2	353.2	9.11200004e-11	0	0	0	0	0	3
5156	2483	0	79.2814745	353.2	353.2	353.2	353.2	9.11200004e-11	0	0	0	0	0	3
5157	2484	0	79.2968873	353.2	353.2	353.2	353.2	9.85096449e-11	0	0	0	0	0	3
5158	2484	0	79.3123001	353.2	353.2	353.2	353.2	1.06354037e-10	0	0	0	0	0	3
5159	2485	0	79.3277129	353.2	353.2	353.2	353.2	1.16699539e-10	0	0	0	0	0	3
5160	2485	0	79.3431258	353.2	353.2	353.2	353.2	1.16699539e-10	0	0	0	0	0	3
5161	2486	0	79.3585386	353.2	353.2	353.2	353.2	1.1073098e-10	0	0	0	0	0	3
5162	2486	0	79.3739514	353.2	353.2	353.2	353.2	1.07718279e-10	0	0	0	0	0	3
5163	2487	0	79.3893642	353.2	353.2	353.2	353.2	1.01010755e-10	0	0	0	0	0	3
5164	2487	0	79.4047771	353.2	353.2	353.2	353.2	1.01010755e-10	0	0	0	0	0	3
5165	2488	0	79.4201899	353.2	353.2	353.2	353.2	1.01010755e-10	0	0	0	0	0	3
5166	2489	0	79.4356027	353.2	353.2	353.2	353.2	1.01010755e-10	0	0	0	0	0	3
5167	2489	0	79.4510155	353.2	353.2	353.2	353.2	9.95896698e-11	0	0	0	0	0	3
5168	2490	0	79.4664283	353.2	353.2	353.2	353.2	9.95896698e-11	0	0	0	0	0	3
5169	2490	0	79.4818412	353.2	353.2	353.2	353.2	9.34505806e-11	0	0	0	0	0	3
5170	2491	0	79.497254	353.2	353.2	353.2	353.2	9.34505806e-11	0	0	0	0	0	3
5171	2492	0	79.5126668	353.2	353.2	353.2	353.2	9.34505806e-11	0	0	0	0	0	3
5172	2492	0	79.5280796	353.2	353.2	353.2	353.2	9.34505806e-11	0	0	0	0	0	3
5173	2493	0	79.5434925	353.2	353.2	353.2	353.2	9.04947228e-11	0	0	0	0	0	3
5174	2493	0	79.5589053	353.2	353.2	353.2	353.2	9.04947228e-11	0	0	0	0	0	3
5175	2494	0	79.5743181	353.2	353.2	353.2	353.2	8.21387403e-11	0	0	0	0	0	3
5176	2494	0	79.5897309	353.2	353.2	353.2	353.2	7.53743734e-11	0	0	0	0	0	3
5177	2495	0	79.6051437	353.2	353.2	353.2	353.2	6.23003871e-11	0	0	0	0	0	3
5178	2495	0	79.6205566	353.2	353.2	353.2	353.2	5.73550096e-11	0	0	0	0	0	3
5179	2496	0	79.6359694	353.2	353.2	353.2	353.2	4.64979166e-11	0	0	0	0	0	3
5180	2496	0	79.6513822	353.2	353.2	353.2	353.2	4.97948349e-11	0	0	0	0	0	3
5181	2497	0	79.666795	353.2	353.2	353.2	353.2	4.97948349e-11	0	0	0	0	0	3
5182	2498	0	79.6822079	353.2	353.2	353.2	353.2	4.97948349e-11	0	0	0	0	0	3
5183	2498	0	79.6976207	353.2	353.2	353.2	353.2	4.97948349e-11	0	0	0	0	0	3
5184	2499	0	79.7130335	353.2	353.2	353.2	353.2	4.97948349e-11	0	0	0	0	0	3
5185	2499	0	79.7284463	353.2	353.2	353.2	353.2	4.97948349e-11	0	0	0	0	0	3
5186	2500	0	79.7438591	353.2	353.2	353.2	353.2	4.97948349e-11	0	0	0	0	0	3
5187	2500	0	79.759272	353.2	353.2	353.2	353.2	4.97948349e-11	0	0	0	0	0	3
5188	2501	0	79.7746848	353.2	353.2	353.2	353.2	4.97948349e-11	0	0	0	0	0	3
5189	2502	0	79.7900976	353.2	353.2	353.2	353.2	4.97948349e-11	0	0	0	0	0	3
5190	2502	0	79.8055104	353.2	353.2	353.2	353.2	5.88329385e-11	0	0	0	0	0	3
5191	2503	0	79.8209233	353.2	353.2	353.2	353.2	6.50857146e-11	0	0	0	0	0	3
5192	2503	0	79.8363361	353.2	353.2	353.2	353.2	7.36690708e-11	0	0	0	0	0	3
5193	2504	0	79.8517489	353.2	353.2	353.2	353.2	7.36690708e-11	0	0	0	0	0	3
5194	2504	0	79.8671617	353.2	353.2	353.2	353.2	6.88942237e-11	0	0	0	0	0	3
5195	2505	0	79.8825745	353.2	353.2	353.2	353.2	6.88942237e-11	0	0	0	0	0	3
5196	2505	0	79.8979874	353.2	353.2	353.2	353.2	6.25846042e-11	0	0	0	0	0	3
5197	2506	0	79.9134002	353.2	353.2	353.2	353.2	6.09929884e-11	0	0	0	0	0	3
5198	2506	0	79.928813	353.2	353.2	353.2	353.2	6.05950845e-11	0	0	0	0	0	3
5199	2507	0	79.9442258	353.2	353.2	353.2	353.2	6.05950845e-11	0	0	0	0	0	3
5200	2507	0	79.9596387	353.2	353.2	353.2	353.2	6.05950845e-11	0	0	0	0	0	3
5201	2508	0	79.9750515	353.2	353.2	353.2	353.2	6.05950845e-11	0	0	0	0	0	3
5202	2509	0	79.9904643	353.2	353.2	353.2	353.2	5.92876859e-11	0	0	0	0	0	3
5203	2509	0	80.0058771	353.2	353.2	353.2	353.2	5.92876859e-11	0	0	0	0	0	3
5204	2510	0	80.0212899	353.2	353.2	353.2	353.2	5.4285465e-11	0	0	0	0	0	3
5205	2510	0	80.0367028	353.2	353.2	353.2	353.2	5.3603344e-11	0	0	0	0	0	3
5206	2511	0	80.0521156	353.2	353.2	353.2	353.2	4.95106178e-11	0	0	0	0	0	3
5207	2512	0	80.0675284	353.2	353.2	353.2	353.2	4.95106178e-11	0	0	0	0	0	3
5208	2512	0	80.0829412	353.2	353.2	353.2	353.2	4.64979166e-11	0	0	0	0	0	3
5209	2513	0	80.0983541	353.2	353.2	353.2	353.2	4.60431693e-11	0	0	0	0	0	3
5210	2513	0	80.1137669	353.2	353.2	353.2	353.2	3.84261511e-11	0	0	0	0	0	3
5211	2514	0	80.1291797	353.2	353.2	353.2	353.2	3.84261511e-11	0	0	0	0	0	3
5212	2514	0	80.1445925	353.2	353.2	353.2	353.2	3.84261511e-11	0	0	0	0	0	3
5213	2515	0	80.1600053	353.2	353.2	353.2	353.2	3.84261511e-11	0	0	0	0	0	3
5214	2515	0	80.1754182	353.2	353.2	353.2	353.2	3.84261511e-11	0	0	0	0	0	3
5215	2516	0	80.190831	353.2	353.2	353.2	353.2	3.84261511e-11	0	0	0	0	0	3
5216	2517	0	80.2062438	353.2	353.2	353.2	353.2	3.84261511e-11	0	0	0	0	0	3
5217	2517	0	80.2216566	353.2	353.2	353.2	353.2	3.84261511e-11	0	0	0	0	0	3
5218	2518	0	80.2370695	353.2	353.2	353.2	353.2	3.69482223e-11	0	0	0	0	0	3
5219	2518	0	80.2524823	353.2	353.2	353.2	353.2	3.69482223e-11	0	0	0	0	0	3
5220	2519	0	80.2678951	353.2	353.2	353.2	353.2	3.09228199e-11	0	0	0	0	0	3
5221	2520	0	80.2833079	353.2	353.2	353.2	353.2	2.68300937e-11	0	0	0	0	0	3
5222	2520	0	80.2987207	353.2	353.2	353.2	353.2	2.80238055e-11	0	0	0	0	0	3
5223	2521	0	80.3141336	353.2	353.2	353.2	353.2	3.03543857e-11	0	0	0	0	0	3
5224	2521	0	80.3295464	353.2	353.2	353.2	353.2	3.03543857e-11	0	0	0	0	0	3
5225	2522	0	80.3449592	353.2	353.2	353.2	353.2	3.00133252e-11	0	0	0	0	0	3
5226	2522	0	80.360372	353.2	353.2	353.2	353.2	3.00133252e-11	0	0	0	0	0	3
5227	2523	0	80.3757849	353.2	353.2	353.2	353.2	2.81943358e-11	0	0	0	0	0	3
5228	2523	0	80.3911977	353.2	353.2	353.2	353.2	2.83080226e-11	0	0	0	0	0	3
5229	2524	0	80.4066105	353.2	353.2	353.2	353.2	3.32534e-11	0	0	0	0	0	3
5230	2525	0	80.4220233	353.2	353.2	353.2	353.2	4.28599378e-11	0	0	0	0	0	3
5231	2525	0	80.4374361	353.2	353.2	353.2	353.2	4.48494575e-11	0	0	0	0	0	3
5232	2526	0	80.452849	353.2	353.2	353.2	353.2	4.84874363e-11	0	0	0	0	0	3
5233	2526	0	80.4682618	353.2	353.2	353.2	353.2	4.84874363e-11	0	0	0	0	0	3
5234	2527	0	80.4836746	353.2	353.2	353.2	353.2	4.92832442e-11	0	0	0	0	0	3
5235	2527	0	80.4990874	353.2	353.2	353.2	353.2	5.15569809e-11	0	0	0	0	0	3
5236	2528	0	80.5145003	353.2	353.2	353.2	353.2	5.85487214e-11	0	0	0	0	0	3
5237	2528	0	80.5299131	353.2	353.2	353.2	353.2	5.94013727e-11	0	0	0	0	0	3
5238	2529	0	80.5453259	353.2	353.2	353.2	353.2	6.52562449e-11	0	0	0	0	0	3
5239	2530	0	80.5607387	353.2	353.2	353.2	353.2	6.61657396e-11	0	0	0	0	0	3
5240	2530	0	80.5761515	353.2	353.2	353.2	353.2	7.37259143e-11	0	0	0	0	0	3
5241	2531	0	80.5915644	353.2	353.2	353.2	353.2	7.91828825e-11	0	0	0	0	0	3
5242	2531	0	80.6069772	353.2	353.2	353.2	353.2	9.47011358e-11	0	0	0	0	0	3
5243	2532	0	80.62239	353.2	353.2	353.2	353.2	1.02261311e-10	0	0	0	0	0	3
5244	2532	0	80.6378028	353.2	353.2	353.2	353.2	1.07831966e-10	0	0	0	0	0	3
5245	2533	0	80.6532157	353.2	353.2	353.2	353.2	1.07831966e-10	0	0	0	0	0	3
5246	2534	0	80.6686285	353.2	353.2	353.2	353.2	1.0822987e-10	0	0	0	0	0	3
5247	2534	0	80.6840413	353.2	353.2	353.2	353.2	1.0822987e-10	0	0	0	0	0	3
5248	2535	0	80.6994541	353.2	353.2	353.2	353.2	1.13288934e-10	0	0	0	0	0	3
5249	2535	0	80.7148669	353.2	353.2	353.2	353.2	1.14823706e-10	0	0	0	0	0	3
5250	2536	0	80.7302798	353.2	353.2	353.2	353.2	1.21985977e-10	0	0	0	0	0	3
5251	2536	0	80.7456926	353.2	353.2	353.2	353.2	1.24146027e-10	0	0	0	0	0	3
5252	2537	0	80.7611054	353.2	353.2	353.2	353.2	1.32615696e-10	0	0	0	0	0	3
5253	2537	0	80.7765182	353.2	353.2	353.2	353.2	1.32615696e-10	0	0	0	0	0	3
5254	2538	0	80.7919311	353.2	353.2	353.2	353.2	1.36992639e-10	0	0	0	0	0	3
5255	2538	0	80.8073439	353.2	353.2	353.2	353.2	1.3716317e-10	0	0	0	0	0	3
5256	2539	0	80.8227567	353.2	353.2	353.2	353.2	1.32729383e-10	0	0	0	0	0	3
5257	2540	0	80.8381695	353.2	353.2	353.2	353.2	1.30285116e-10	0	0	0	0	0	3
5258	2540	0	80.8535823	353.2	353.2	353.2	353.2	1.22952315e-10	0	0	0	0	0	3
5259	2541	0	80.8689952	353.2	353.2	353.2	353.2	1.21303856e-10	0	0	0	0	0	3
5260	2541	0	80.884408	353.2	353.2	353.2	353.2	1.11697318e-10	0	0	0	0	0	3
5261	2542	0	80.8998208	353.2	353.2	353.2	353.2	1.06751941e-10	0	0	0	0	0	3
5262	2542	0	80.9152336	353.2	353.2	353.2	353.2	9.71454028e-11	0	0	0	0	0	3
5263	2543	0	80.9306465	353.2	353.2	353.2	353.2	9.51558832e-11	0	0	0	0	0	3
5264	2543	0	80.9460593	353.2	353.2	353.2	353.2	9.51558832e-11	0	0	0	0	0	3
5265	2544	0	80.9614721	353.2	353.2	353.2	353.2	9.51558832e-11	0	0	0	0	0	3
5266	2544	0	80.9768849	353.2	353.2	353.2	353.2	9.07220965e-11	0	0	0	0	0	3
5267	2545	0	80.9922977	353.2	353.2	353.2	353.2	8.84483597e-11	0	0	0	0	0	3
5268	2546	0	81.0077106	353.2	353.2	353.2	353.2	8.14566192e-11	0	0	0	0	0	3
5269	2546	0	81.0231234	353.2	353.2	353.2	353.2	8.06039679e-11	0	0	0	0	0	3
5270	2547	0	81.0385362	353.2	353.2	353.2	353.2	7.47490958e-11	0	0	0	0	0	3
5271	2547	0	81.053949	353.2	353.2	353.2	353.2	7.38396011e-11	0	0	0	0	0	3
5272	2548	0	81.0693619	353.2	353.2	353.2	353.2	6.62794264e-11	0	0	0	0	0	3
5273	2548	0	81.0847747	353.2	353.2	353.2	353.2	6.08224582e-11	0	0	0	0	0	3
5274	2549	0	81.1001875	353.2	353.2	353.2	353.2	6.08793016e-11	0	0	0	0	0	3
5275	2549	0	81.1156003	353.2	353.2	353.2	353.2	7.0428996e-11	0	0	0	0	0	3
5276	2550	0	81.1310131	353.2	353.2	353.2	353.2	7.50333129e-11	0	0	0	0	0	3
5277	2551	0	81.146426	353.2	353.2	353.2	353.2	8.39008862e-11	0	0	0	0	0	3
5278	2551	0	81.1618388	353.2	353.2	353.2	353.2	8.44693204e-11	0	0	0	0	0	3
5279	2552	0	81.1772516	353.2	353.2	353.2	353.2	8.65156835e-11	0	0	0	0	0	3
5280	2552	0	81.1926644	353.2	353.2	353.2	353.2	8.65156835e-11	0	0	0	0	0	3
5281	2553	0	81.2080772	353.2	353.2	353.2	353.2	8.65156835e-11	0	0	0	0	0	3
5282	2553	0	81.2234901	353.2	353.2	353.2	353.2	8.65156835e-11	0	0	0	0	0	3
5283	2554	0	81.2389029	353.2	353.2	353.2	353.2	8.65156835e-11	0	0	0	0	0	3
5284	2554	0	81.2543157	353.2	353.2	353.2	353.2	8.861889e-11	0	0	0	0	0	3
5285	2555	0	81.2697285	353.2	353.2	353.2	353.2	9.62359081e-11	0	0	0	0	0	3
5286	2555	0	81.2851414	353.2	353.2	353.2	353.2	9.62359081e-11	0	0	0	0	0	3
5287	2556	0	81.3005542	353.2	353.2	353.2	353.2	9.62359081e-11	0	0	0	0	0	3
5288	2557	0	81.315967	353.2	353.2	353.2	353.2	9.62359081e-11	0	0	0	0	0	3
5289	2557	0	81.3313798	353.2	353.2	353.2	353.2	8.99262886e-11	0	0	0	0	0	3
5290	2558	0	81.3467926	353.2	353.2	353.2	353.2	8.63451532e-11	0	0	0	0	0	3
5291	2558	0	81.3622055	353.2	353.2	353.2	353.2	7.91828825e-11	0	0	0	0	0	3
5292	2559	0	81.3776183	353.2	353.2	353.2	353.2	7.91828825e-11	0	0	0	0	0	3
5293	2559	0	81.3930311	353.2	353.2	353.2	353.2	7.91828825e-11	0	0	0	0	0	3
5294	2560	0	81.4084439	353.2	353.2	353.2	353.2	7.91828825e-11	0	0	0	0	0	3
5295	2560	0	81.4238568	353.2	353.2	353.2	353.2	8.09450285e-11	0	0	0	0	0	3
5296	2561	0	81.4392696	353.2	353.2	353.2	353.2	8.94715413e-11	0	0	0	0	0	3
5297	2562	0	81.4546824	353.2	353.2	353.2	353.2	9.90212357e-11	0	0	0	0	0	3
5298	2562	0	81.4700952	353.2	353.2	353.2	353.2	1.01863407e-10	0	0	0	0	0	3
5299	2563	0	81.485508	353.2	353.2	353.2	353.2	1.01181286e-10	0	0	0	0	0	3
5300	2563	0	81.5009209	353.2	353.2	353.2	353.2	9.90780791e-11	0	0	0	0	0	3
5301	2564	0	81.5163337	353.2	353.2	353.2	353.2	9.22000254e-11	0	0	0	0	0	3
5302	2565	0	81.5317465	353.2	353.2	353.2	353.2	8.77662387e-11	0	0	0	0	0	3
