Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1088	4628	0.0657460766	4.55798908	-45.1464931	-43.9541006	-45.3438733	-42.1186407	1.82392007	0.533136548	0	0	0	0	3
1089	4634	0.0658136536	4.56217841	-44.1574424	-43.970867	-45.3438733	-42.1186407	1.81326263	0.533136548	0	0	0	0	3
1090	4641	0.0658810902	4.56636774	-45.1219947	-43.9827212	-45.3438733	-42.1186407	1.82259849	0.533136548	0	0	0	0	3
1091	4648	0.0659486157	4.57055707	-44.1367869	-43.99946	-45.3438733	-42.1186407	1.81186123	0.533136548	0	0	0	0	3
1092	4655	0.0660160324	4.5747464	-45.1404907	-44.0115069	-45.3438733	-42.1186407	1.82127918	0.533136548	0	0	0	0	3
1093	4661	0.0660835183	4.57893572	-44.0801758	-44.0273344	-45.3438733	-42.1186407	1.80963739	0.533136548	0	0	0	0	3
1094	4668	0.0661508849	4.58312505	-45.1691033	-44.0391916	-45.3438733	-42.1186407	1.8193874	0.533136548	0	0	0	0	3
1095	4675	0.0662183391	4.58731438	-44.0535154	-44.0553715	-45.3438733	-42.1473016	1.80800974	0.533136548	0	0	0	0	3
1096	4682	0.0662857162	4.59150371	-45.1541442	-44.0668572	-45.3438733	-42.1473016	1.81565841	0.533136548	0	0	0	0	3
1097	4689	0.0663531844	4.59569304	-43.9729855	-44.080632	-45.3438733	-42.1473016	1.80104829	0.533136548	0	0	0	0	3
1098	4696	0.0664205324	4.59988236	-45.3315131	-44.0918949	-45.3438733	-42.1473016	1.80884804	0.533136548	0	0	0	0	3
1099	4703	0.0664879822	4.60407169	-44.014079	-44.1059242	-45.3438733	-42.1473016	1.7941736	0.533136548	0	0	0	0	3
1100	4709	0.0665553371	4.60826102	-45.2584502	-44.1162595	-45.3438733	-42.1473016	1.80091457	0.533136548	0	0	0	0	3
1101	4735	0.0666227741	4.61245035	-43.9456286	-44.1292185	-45.3438733	-42.1473016	1.78630485	0.533136548	0	0	0	0	3
1102	4741	0.066690094	4.61663968	-45.4215	-44.1409055	-45.4215	-42.1473016	1.79480454	0.533136548	0	0	0	0	3
1103	4748	0.0667575059	4.62082901	-43.8351144	-44.1535512	-45.4215	-42.1473016	1.78066809	0.533136548	0	0	0	0	3
1104	4756	0.0668247908	4.62501833	-45.3409075	-44.1652292	-45.4215	-42.1473016	1.7904797	0.533136548	0	0	0	0	3
1105	4762	0.066892164	4.62920766	-43.7127572	-44.1773295	-45.4215	-42.1473016	1.77610081	0.533136548	0	0	0	0	3
1106	4769	0.0669594294	4.63339699	-45.4255352	-44.1894272	-45.4255352	-42.1473016	1.78480256	0.533136548	0	0	0	0	3
1107	4776	0.0670268033	4.63758632	-43.6144506	-44.1994876	-45.4255352	-42.1473016	1.76879793	0.533136548	0	0	0	0	3
1108	4782	0.0670940934	4.64177565	-45.3893428	-44.21124	-45.4255352	-42.1473016	1.77768957	0.533136548	0	0	0	0	3
1109	4789	0.0671614385	4.64596498	-43.4757026	-44.2205696	-45.4255352	-42.1473016	1.76203281	0.533136548	0	0	0	0	3
1110	4795	0.0672287011	4.6501543	-45.5148403	-44.2333935	-45.5148403	-42.1473016	1.772808	0.533136548	0	0	0	0	3
1111	4802	0.0672960453	4.65434363	-43.4838673	-44.2435201	-45.5148403	-42.1473016	1.75811204	0.533136548	0	0	0	0	3
1112	4809	0.0673632682	4.65853296	-45.4968809	-44.2555843	-45.5148403	-42.1473016	1.76806731	0.533136548	0	0	0	0	3
1113	4816	0.0674305638	4.66272229	-43.4123599	-44.2650718	-45.5148403	-42.1473016	1.7533964	0.533136548	0	0	0	0	3
1114	4823	0.0674977625	4.66691162	-45.6310913	-44.2782733	-45.6310913	-42.1473016	1.76479995	0.533136548	0	0	0	0	3
1115	4831	0.0675650626	4.67110094	-43.471376	-44.2888669	-45.6310913	-42.1473016	1.7498619	0.533136548	0	0	0	0	3
1116	4839	0.0676322779	4.67529027	-45.688338	-44.3011908	-45.688338	-42.1473016	1.76086449	0.533136548	0	0	0	0	3
1117	4845	0.0676995267	4.6794796	-43.5014235	-44.3123175	-45.688338	-42.1473016	1.74822043	0.533136548	0	0	0	0	3
1118	4852	0.0677667	4.68366893	-45.804982	-44.3274358	-45.804982	-42.1473016	1.76297816	0.533136548	0	0	0	0	3
1119	4859	0.0678339623	4.68785826	-43.5125129	-44.3390436	-45.804982	-42.1885057	1.7514591	0.533136548	0	0	0	0	3
1120	4865	0.0679011711	4.69204759	-45.8714469	-44.3546899	-45.8714469	-42.1885057	1.76645821	0.533136548	0	0	0	0	3
1121	4872	0.0679684457	4.69623691	-43.6077662	-44.3665774	-45.8714469	-42.1885057	1.75506895	0.533136548	0	0	0	0	3
1122	4879	0.0680356524	4.70042624	-45.9401111	-44.38248	-45.9401111	-42.1885057	1.77090664	0.533136548	0	0	0	0	3
1123	4886	0.0681029468	4.70461557	-43.6027776	-44.3944907	-45.9401111	-42.265958	1.76090871	0.533136548	0	0	0	0	3
1124	4893	0.0681701514	4.7088049	-45.9877741	-44.4108263	-45.9877741	-42.265958	1.77722168	0.533136548	0	0	0	0	3
1125	4899	0.0682373961	4.71299423	-43.6349011	-44.4224722	-45.9877741	-42.2967274	1.76651356	0.533136548	0	0	0	0	3
1126	4906	0.0683045465	4.71718355	-45.939482	-44.4380817	-45.9877741	-42.2967274	1.78211759	0.533136548	0	0	0	0	3
1127	4912	0.0683717695	4.72137288	-43.6908609	-44.4499299	-45.9877741	-42.3903851	1.77035771	0.533136548	0	0	0	0	3
1128	4919	0.0684389166	4.72556221	-45.8781249	-44.4633964	-45.9877741	-42.3903851	1.78308796	0.533136548	0	0	0	0	3
1129	4926	0.0685061506	4.72975154	-43.6779934	-44.4743679	-45.9877741	-42.5002952	1.77188388	0.533136548	0	0	0	0	3
1130	4933	0.0685732834	4.73394087	-45.8825701	-44.4887953	-45.9877741	-42.5002952	1.78473633	0.533136548	0	0	0	0	3
1131	4940	0.0686404424	4.7381302	-43.6625791	-44.498727	-45.9877741	-42.7897823	1.77280301	0.533136548	0	0	0	0	3
1132	4946	0.0687075439	4.74231952	-45.8809806	-44.512889	-45.9877741	-42.7897823	1.78363286	0.533136548	0	0	0	0	3
1133	4953	0.0687747348	4.74650885	-43.7160813	-44.5208227	-45.9877741	-42.9868471	1.76878281	0.533136548	0	0	0	0	3
1134	4960	0.0688418655	4.75069818	-45.9198308	-44.5340478	-45.9877741	-42.9868471	1.77683564	0.533136548	0	0	0	0	3
1135	4966	0.0689090723	4.75488751	-43.7847017	-44.5408928	-45.9877741	-43.1561538	1.76020805	0.533136548	0	0	0	0	3
1136	4973	0.0689762333	4.75907684	-46.0198408	-44.5534791	-46.0198408	-43.1561538	1.76656035	0.533136548	0	0	0	0	3
1137	4980	0.0690434743	4.76326616	-43.8617826	-44.5595297	-46.0198408	-43.1766906	1.74768736	0.533136548	0	0	0	0	3
1138	4986	0.069110635	4.76745549	-45.9691173	-44.5697869	-46.0198408	-43.1766906	1.75158762	0.533136548	0	0	0	0	3
1139	4992	0.0691778501	4.77164482	-43.8289876	-44.5754012	-46.0198408	-43.3186809	1.73360648	0.533136548	0	0	0	0	3
1140	4999	0.0692449738	4.77583415	-46.0123931	-44.5865852	-46.0198408	-43.3186809	1.73789182	0.533136548	0	0	0	0	3
1141	5005	0.0693121787	4.78002348	-43.8665673	-44.5913089	-46.0198408	-43.4123599	1.7186914	0.533136548	0	0	0	0	3
1142	5012	0.0693793205	4.78421281	-45.9579345	-44.6018881	-46.0198408	-43.4123599	1.72154961	0.533136548	0	0	0	0	3
1143	5019	0.0694465469	4.78840213	-43.8070366	-44.6052065	-46.0198408	-43.4123599	1.69930093	0.533136548	0	0	0	0	3
1144	5026	0.0695136833	4.79259146	-45.7568076	-44.611828	-46.0198408	-43.4123599	1.69810656	0.533136548	0	0	0	0	3
1145	5033	0.0695808478	4.79678079	-43.7635138	-44.6142979	-46.0198408	-43.4123599	1.67596228	0.533136548	0	0	0	0	3
1146	5040	0.0696479624	4.80097012	-45.7060651	-44.621183	-46.0198408	-43.4123599	1.67478046	0.533136548	0	0	0	0	3
1147	5047	0.0697151673	4.80515945	-43.7241015	-44.6225668	-46.0198408	-43.4123599	1.65056407	0.533136548	0	0	0	0	3
1148	5054	0.0697823236	4.80934877	-45.6495456	-44.6277259	-46.0198408	-43.4123599	1.6471959	0.533136548	0	0	0	0	3
1149	5061	0.0698495473	4.8135381	-43.7490042	-44.6285426	-46.0198408	-43.4123599	1.62282358	0.533136548	0	0	0	0	3
1150	5068	0.0699167303	4.81772743	-45.7528048	-44.6343827	-46.0198408	-43.4123599	1.61974975	0.533136548	0	0	0	0	3
1151	5075	0.0699839889	4.82191676	-43.8152452	-44.6353345	-46.0198408	-43.4123599	1.59498452	0.533136548	0	0	0	0	3
1152	5082	0.0700511817	4.82610609	-45.7823061	-44.640805	-46.0198408	-43.4123599	1.59179346	0.533136548	0	0	0	0	3
1153	5090	0.0701184121	4.83029542	-43.7902399	-44.6416145	-46.0198408	-43.4123599	1.56714938	0.533136548	0	0	0	0	3
1154	5097	0.0701855591	4.83448474	-45.6048812	-44.6451684	-46.0198408	-43.4123599	1.56139353	0.533136548	0	0	0	0	3
1155	5103	0.0702527873	4.83867407	-43.7112299	-44.6446912	-46.0198408	-43.4123599	1.53697108	0.533136548	0	0	0	0	3
1156	5111	0.0703199593	4.8428634	-45.5733206	-44.6476257	-46.0198408	-43.4123599	1.52957701	0.533136548	0	0	0	0	3
1157	5119	0.0703872049	4.84705273	-43.7459085	-44.6467786	-46.0198408	-43.4123599	1.50521447	0.533136548	0	0	0	0	3
1158	5125	0.0704543673	4.85124206	-45.4894452	-44.6485447	-46.0198408	-43.4123599	1.49582351	0.533136548	0	0	0	0	3
1159	5132	0.0705215736	4.85543139	-43.7470381	-44.6477809	-46.0198408	-43.4123599	1.47239948	0.533136548	0	0	0	0	3
1160	5139	0.0705887126	4.85962071	-45.4355821	-44.6493593	-46.0198408	-43.4123599	1.46314015	0.533136548	0	0	0	0	3
1161	5146	0.0706559625	4.86381004	-43.7964916	-44.6491225	-46.0198408	-43.4123599	1.43912139	0.533136548	0	0	0	0	3
1162	5153	0.0707231479	4.86799937	-45.3755435	-44.6493032	-46.0198408	-43.4123599	1.42907063	0.533136548	0	0	0	0	3
1163	5160	0.0707903971	4.8721887	-43.8337962	-44.6492778	-46.0198408	-43.4123599	1.40538994	0.533136548	0	0	0	0	3
1164	5167	0.0708575969	4.87637803	-45.3175355	-44.6492582	-46.0198408	-43.4123599	1.39478968	0.533136548	0	0	0	0	3
1165	5175	0.0709248926	4.88056735	-43.6581541	-44.6471354	-46.0198408	-43.4123599	1.37114715	0.533136548	0	0	0	0	3
1166	5183	0.0709921015	4.88475668	-45.2489354	-44.6463514	-46.0198408	-43.4123599	1.36021595	0.533136548	0	0	0	0	3
1167	5190	0.0710593635	4.88894601	-43.5927	-44.644134	-46.0198408	-43.4123599	1.33713125	0.533136548	0	0	0	0	3
1168	5197	0.0711265594	4.89313534	-45.1655449	-44.6431093	-46.0198408	-43.4123599	1.32602562	0.533136548	0	0	0	0	3
1169	5204	0.0711938231	4.89732467	-43.7548782	-44.6419653	-46.0198408	-43.4123599	1.30251735	0.533136548	0	0	0	0	3
1170	5210	0.0712610342	4.901514	-45.1443531	-44.6410265	-46.0198408	-43.4123599	1.29010514	0.533136548	0	0	0	0	3
1171	5217	0.0713283459	4.90570332	-43.6763899	-44.6384574	-46.0198408	-43.4123599	1.26664486	0.533136548	0	0	0	0	3
1172	5224	0.0713955739	4.90989265	-45.13731	-44.6368308	-46.0198408	-43.4123599	1.25410869	0.533136548	0	0	0	0	3
1173	5231	0.0714628486	4.91408198	-43.8396073	-44.6355759	-46.0198408	-43.4123599	1.23320195	0.533136548	0	0	0	0	3
1174	5238	0.0715300554	4.91827131	-45.0228767	-44.6353725	-46.0198408	-43.4123599	1.22021257	0.533136548	0	0	0	0	3
1175	5246	0.0715973894	4.92246064	-43.882401	-44.6341507	-46.0198408	-43.4123599	1.19913066	0.533136548	0	0	0	0	3
1176	5253	0.0716646562	4.92664996	-45.0031359	-44.6334251	-46.0198408	-43.4123599	1.18646225	0.533136548	0	0	0	0	3
1177	5260	0.0717319776	4.93083929	-43.9548691	-44.6324188	-46.0198408	-43.4123599	1.16519516	0.533136548	0	0	0	0	3
1178	5267	0.0717992655	4.93502862	-44.8440196	-44.6292536	-46.0198408	-43.4123599	1.15274921	0.533136548	0	0	0	0	3
1179	5273	0.071866647	4.93921795	-43.9598324	-44.6289796	-46.0198408	-43.4123599	1.1320866	0.533136548	0	0	0	0	3
1180	5280	0.0719339539	4.94340728	-44.969854	-44.6270243	-46.0198408	-43.4123599	1.1194075	0.533136548	0	0	0	0	3
1181	5288	0.0720013195	4.94759661	-44.1034948	-44.6278458	-46.0198408	-43.4123599	1.09951466	0.533136548	0	0	0	0	3
1182	5295	0.0720686196	4.95178593	-44.9748701	-44.6265969	-46.0198408	-43.4123599	1.08688711	0.533136548	0	0	0	0	3
1183	5302	0.0721359997	4.95597526	-43.893081	-44.6257002	-46.0198408	-43.4123599	1.06713609	0.533136548	0	0	0	0	3
1184	5309	0.0722033048	4.96016459	-45.0927155	-44.6249194	-46.0198408	-43.4123599	1.05293263	0.533136548	0	0	0	0	3
1185	5316	0.0722707001	4.96435392	-43.9181371	-44.6244447	-46.0198408	-43.4123599	1.03422465	0.533136548	0	0	0	0	3
1186	5322	0.0723380327	4.96854325	-45.0948762	-44.6246981	-46.0198408	-43.4123599	1.01978692	0.533136548	0	0	0	0	3
1187	5330	0.0724054638	4.97273257	-44.1396534	-44.6258622	-46.0198408	-43.4123599	1.00095042	0.533136548	0	0	0	0	3
1188	5337	0.0724728135	4.9769219	-45.0360356	-44.6255256	-46.0198408	-43.4123599	0.98609005	0.533136548	0	0	0	0	3
1189	5343	0.0725402155	4.98111123	-44.2065428	-44.6268672	-46.0198408	-43.4123599	0.968421358	0.533136548	0	0	0	0	3
1190	5350	0.0726075483	4.98530056	-45.0249946	-44.6266451	-46.0198408	-43.4123599	0.953349249	0.533136548	0	0	0	0	3
1191	5357	0.0726750049	4.98948989	-44.3467033	-44.6289718	-46.0198408	-43.4123599	0.93632371	0.533136548	0	0	0	0	3
1192	5364	0.0727424021	4.99367922	-45.0303752	-44.62888	-46.0198408	-43.4123599	0.921277141	0.533136548	0	0	0	0	3
1193	5370	0.0728098613	4.99786854	-44.2674005	-44.6307083	-46.0198408	-43.4123599	0.904939402	0.533136548	0	0	0	0	3
1194	5377	0.0728772702	5.00205787	-45.0620056	-44.6309594	-46.0198408	-43.4123599	0.888883925	0.533136548	0	0	0	0	3
1195	5384	0.0729447701	5.0062472	-44.2486632	-44.6323101	-46.0198408	-43.4123599	0.871785176	0.533136548	0	0	0	0	3
1196	5390	0.0730121912	5.01043653	-45.1938465	-44.632499	-46.0198408	-43.4123599	0.856896346	0.533136548	0	0	0	0	3
1197	5396	0.0730796707	5.01462586	-44.2948931	-44.6342295	-46.0198408	-43.4123599	0.840719723	0.533136548	0	0	0	0	3
1198	5402	0.073147087	5.01881518	-45.2587381	-44.6353693	-46.0198408	-43.4123599	0.825112729	0.533136548	0	0	0	0	3
1199	5408	0.0732145775	5.02300451	-44.308176	-44.636665	-46.0198408	-43.4123599	0.811714487	0.533136548	0	0	0	0	3
1200	5414	0.0732819813	5.02719384	-45.3448102	-44.6402494	-46.0198408	-43.4123599	0.7960373	0.533136548	0	0	0	0	3
1201	5437	0.0733494601	5.03138317	-44.4479217	-44.6428377	-46.0198408	-43.4123599	0.782193219	0.533136548	0	0	0	0	3
1202	5444	0.0734168953	5.0355725	-45.4549252	-44.6460961	-46.0198408	-43.4123599	0.766356818	0.533136548	0	0	0	0	3
1203	5450	0.0734844106	5.03976183	-44.4847272	-44.6489953	-46.0198408	-43.4123599	0.753262111	0.533136548	0	0	0	0	3
1204	5457	0.0735518243	5.04395115	-45.4259182	-44.6521094	-46.0198408	-43.4123599	0.739541137	0.533136548	0	0	0	0	3
1205	5463	0.0736193538	5.04814048	-44.618014	-44.655918	-46.0198408	-43.4123599	0.73085473	0.533136548	0	0	0	0	3
1206	5470	0.0736868484	5.05232981	-45.5753235	-44.6606183	-46.0198408	-43.4123599	0.71986575	0.533136548	0	0	0	0	3
1207	5476	0.0737543932	5.05651914	-44.3706988	-44.6629784	-46.0198408	-43.4123599	0.708877802	0.533136548	0	0	0	0	3
1208	5483	0.0738218788	5.06070847	-45.736631	-44.6679089	-46.0198408	-43.4123599	0.697041894	0.533136548	0	0	0	0	3
1209	5489	0.0738894296	5.0648978	-44.7251966	-44.6726596	-46.0198408	-43.4123599	0.689938343	0.533136548	0	0	0	0	3
1210	5494	0.073956924	5.06908712	-45.6434947	-44.6770213	-46.0198408	-43.4123599	0.677561218	0.533136548	0	0	0	0	3
1211	5500	0.0740244939	5.07327645	-44.872913	-44.6831774	-46.0198408	-43.4123599	0.671670477	0.533136548	0	0	0	0	3
1212	5506	0.0740920318	5.07746578	-45.8195873	-44.6888634	-46.0198408	-43.4123599	0.661529018	0.533136548	0	0	0	0	3
1213	5512	0.0741596318	5.08165511	-44.9447375	-44.6960915	-46.0198408	-43.4123599	0.656899917	0.533136548	0	0	0	0	3
1214	5519	0.0742271783	5.08584444	-45.8136634	-44.7014928	-46.0198408	-43.4123599	0.646121355	0.533136548	0	0	0	0	3
1215	5525	0.0742947962	5.09003376	-44.9241485	-44.7087688	-46.0198408	-43.4123599	0.641911632	0.533136548	0	0	0	0	3
1216	5530	0.0743623345	5.09422309	-45.9360286	-44.715316	-46.0198408	-43.4123599	0.634684005	0.533136548	0	0	0	0	3
1217	5536	0.0744299609	5.09841242	-45.0400441	-44.7242359	-46.0198408	-43.4123599	0.632341014	0.533136548	0	0	0	0	3
1218	5542	0.0744975223	5.10260175	-46.0671689	-44.7304054	-46.0671689	-43.4123599	0.62448128	0.533136548	0	0	0	0	3
1219	5547	0.0745651747	5.10679108	-45.0699148	-44.7392309	-46.0671689	-43.4123599	0.62297134	0.533136548	0	0	0	0	3
1220	5553	0.0746327472	5.11098041	-46.0944189	-44.7462382	-46.0944189	-43.4123599	0.617019751	0.533136548	0	0	0	0	3
1221	5559	0.0747003652	5.11516973	-45.0775784	-44.7556959	-46.0944189	-43.4123599	0.614790451	0.533136548	0	0	0	0	3
1222	5565	0.0747679128	5.11935906	-46.4213437	-44.7640755	-46.4213437	-43.4123599	0.610524339	0.533136548	0	0	0	0	3
1223	5571	0.0748355812	5.12354839	-45.1517852	-44.7750755	-46.4213437	-43.4123599	0.609846264	0.533136548	0	0	0	0	3
1224	5577	0.0749032012	5.12773772	-46.2710945	-44.7828851	-46.4213437	-43.4123599	0.605555617	0.533136548	0	0	0	0	3
1225	5582	0.074970868	5.13192705	-45.0782878	-44.7942838	-46.4213437	-43.4123599	0.604856578	0.533136548	0	0	0	0	3
1226	5589	0.075038464	5.13611637	-46.4919344	-44.803232	-46.4919344	-43.4123599	0.603744404	0.533136548	0	0	0	0	3
1227	5594	0.0751061298	5.1403057	-45.038229	-44.8151135	-46.4919344	-43.4123599	0.603873482	0.533136548	0	0	0	0	3
1228	5600	0.0751737306	5.14449503	-46.4796757	-44.8242582	-46.4919344	-43.4123599	0.603688586	0.533136548	0	0	0	0	3
1229	5605	0.0752414118	5.14868436	-45.1149943	-44.8379334	-46.4919344	-43.4123599	0.604539972	0.533136548	0	0	0	0	3
1230	5610	0.0753090431	5.15287369	-46.4727657	-44.845982	-46.4919344	-43.4123599	0.602461937	0.533136548	0	0	0	0	3
1231	5615	0.0753767633	5.15706302	-45.1000663	-44.8594631	-46.4919344	-43.4123599	0.603878799	0.533136548	0	0	0	0	3
1232	5620	0.0754444112	5.16125234	-46.5803858	-44.8685667	-46.5803858	-43.4123599	0.603494967	0.533136548	0	0	0	0	3
1233	5626	0.075512108	5.16544167	-45.2011766	-44.8834789	-46.5803858	-43.471376	0.605205562	0.533136548	0	0	0	0	3
1234	5631	0.0755797352	5.169631	-46.617718	-44.8917743	-46.617718	-43.471376	0.602907366	0.533136548	0	0	0	0	3
1235	5637	0.075647439	5.17382033	-45.1502887	-44.9057671	-46.617718	-43.5014235	0.604576295	0.533136548	0	0	0	0	3
1236	5644	0.0757150637	5.17800966	-46.9618544	-44.9164616	-46.9618544	-43.5014235	0.604144138	0.533136548	0	0	0	0	3
1237	5650	0.0757827601	5.18219898	-45.1176415	-44.9299189	-46.9618544	-43.5125129	0.602483138	0.533136548	0	0	0	0	3
1238	5656	0.0758503998	5.18638831	-46.8737836	-44.9389126	-46.9618544	-43.5125129	0.599869001	0.533136548	0	0	0	0	3
1239	5662	0.0759181187	5.19057764	-45.0394114	-44.9516224	-46.9618544	-43.5927	0.596932511	0.533136548	0	0	0	0	3
1240	5669	0.0759857349	5.19476697	-46.9180812	-44.9604224	-46.9618544	-43.5927	0.593845064	0.533136548	0	0	0	0	3
1241	5675	0.0760534714	5.1989563	-44.9700123	-44.9717581	-46.9618544	-43.5927	0.589278078	0.533136548	0	0	0	0	3
1242	5681	0.0761211513	5.20314563	-47.0100033	-44.9807703	-47.0100033	-43.5927	0.586279585	0.533136548	0	0	0	0	3
1243	5687	0.0761888814	5.20733495	-45.0077311	-44.9924643	-47.0100033	-43.5927	0.581638087	0.533136548	0	0	0	0	3
1244	5693	0.0762565712	5.21152428	-47.0792441	-45.0016606	-47.0792441	-43.5927	0.579188329	0.533136548	0	0	0	0	3
1245	5700	0.0763243548	5.21571361	-45.1135652	-45.0139634	-47.0792441	-43.5927	0.575881681	0.533136548	0	0	0	0	3
1246	5706	0.0763920303	5.21990294	-47.0744629	-45.023521	-47.0792441	-43.5927	0.573591058	0.533136548	0	0	0	0	3
1247	5713	0.0764597888	5.22409227	-45.1083955	-45.0353083	-47.0792441	-43.5927	0.571911929	0.533136548	0	0	0	0	3
1248	5720	0.07652746	5.2282816	-47.1711698	-45.0461809	-47.1711698	-43.5927	0.571813031	0.533136548	0	0	0	0	3
1249	5726	0.0765952297	5.23247092	-45.1303963	-45.0582585	-47.1711698	-43.5927	0.569463126	0.533136548	0	0	0	0	3
1250	5733	0.0766629226	5.23666025	-47.3403918	-45.0705144	-47.3403918	-43.5927	0.571787369	0.533136548	0	0	0	0	3
1251	5740	0.0767306578	5.24084958	-45.1108114	-45.0825394	-47.3403918	-43.5927	0.569650405	0.533136548	0	0	0	0	3
1252	5748	0.0767983181	5.24503891	-47.4622514	-45.0958182	-47.4622514	-43.5927	0.574995503	0.533136548	0	0	0	0	3
1253	5755	0.0768660973	5.24922824	-45.2059696	-45.1081983	-47.4622514	-43.5927	0.574150499	0.533136548	0	0	0	0	3
1254	5762	0.0769338294	5.25341756	-47.3890035	-45.120556	-47.4622514	-43.5927	0.579663169	0.533136548	0	0	0	0	3
1255	5768	0.0770015976	5.25760689	-45.24652	-45.1327048	-47.4622514	-43.5927	0.57922568	0.533136548	0	0	0	0	3
1256	5775	0.0770692919	5.26179622	-47.3058527	-45.1435201	-47.4622514	-43.5927	0.583990387	0.533136548	0	0	0	0	3
1257	5781	0.0771370596	5.26598555	-45.2284825	-45.1548801	-47.4622514	-43.5927	0.58509313	0.533136548	0	0	0	0	3
1258	5788	0.0772047627	5.27017488	-47.3912659	-45.1668301	-47.4622514	-43.5927	0.591428902	0.533136548	0	0	0	0	3
1259	5794	0.0772725292	5.27436421	-45.1852002	-45.1780929	-47.4622514	-43.5927	0.591507682	0.533136548	0	0	0	0	3
1260	5800	0.0773402556	5.27855353	-47.2748887	-45.1887172	-47.4622514	-43.5927	0.597408342	0.533136548	0	0	0	0	3
1261	5806	0.0774080589	5.28274286	-45.2582925	-45.2002752	-47.4622514	-43.5927	0.598387096	0.533136548	0	0	0	0	3
1262	5812	0.0774757858	5.28693219	-47.3718279	-45.2121572	-47.4622514	-43.5927	0.606950726	0.533136548	0	0	0	0	3
1263	5818	0.0775435587	5.29112152	-45.1791031	-45.2235467	-47.4622514	-43.5927	0.611718741	0.533136548	0	0	0	0	3
1264	5824	0.0776112678	5.29531085	-47.5048706	-45.2382011	-47.5048706	-43.5927	0.623903271	0.533136548	0	0	0	0	3
1265	5830	0.0776790286	5.29950017	-45.1218417	-45.2494583	-47.5048706	-43.5927	0.62827522	0.533136548	0	0	0	0	3
1266	5836	0.0777467066	5.3036895	-47.1666036	-45.2616952	-47.5048706	-43.5927	0.639128353	0.533136548	0	0	0	0	3
1267	5843	0.0778144592	5.30787883	-45.1220479	-45.2732854	-47.5048706	-43.5927	0.648840639	0.533136548	0	0	0	0	3
1268	5849	0.0778821407	5.31206816	-47.1399392	-45.2857634	-47.5048706	-43.5927	0.661318658	0.533136548	0	0	0	0	3
1269	5856	0.0779498981	5.31625749	-45.1106456	-45.2970519	-47.5048706	-43.5927	0.6726072	0.533136548	0	0	0	0	3
1270	5862	0.0780175575	5.32044682	-47.1773975	-45.3089771	-47.5048706	-43.5927	0.684532425	0.533136548	0	0	0	0	3
1271	5868	0.0780853195	5.32463614	-45.2225888	-45.3206558	-47.5048706	-43.5927	0.69621106	0.533136548	0	0	0	0	3
1272	5874	0.0781530241	5.32882547	-47.1275272	-45.3319265	-47.5048706	-43.5927	0.70748182	0.533136548	0	0	0	0	3
1273	5880	0.0782207843	5.3330148	-45.2226627	-45.3438051	-47.5048706	-43.5927	0.719360367	0.533136548	0	0	0	0	3
1274	5886	0.078288483	5.33720413	-47.0983631	-45.3563007	-47.5048706	-43.5927	0.731855966	0.533136548	0	0	0	0	3
1275	5892	0.0783562795	5.34139346	-45.2300132	-45.368892	-47.5048706	-43.5927	0.744447247	0.533136548	0	0	0	0	3
1276	5898	0.0784239965	5.34558278	-47.1006585	-45.3816681	-47.5048706	-43.5927	0.757223362	0.533136548	0	0	0	0	3
1277	5904	0.078491751	5.34977211	-45.176978	-45.3935292	-47.5048706	-43.5927	0.769084485	0.533136548	0	0	0	0	3
1278	5911	0.0785594406	5.35396144	-46.980699	-45.4059897	-47.5048706	-43.5927	0.781544945	0.533136548	0	0	0	0	3
1279	5916	0.0786271947	5.35815077	-45.2831726	-45.418718	-47.5048706	-43.5927	0.794273232	0.533136548	0	0	0	0	3
