Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1440	6961	0.0895053106	6.03263261	-1.04840765e-07	-3.08661184e-08	-1.9004829e-07	9.5338398e-08	4.2690527e-08	0.00265686683	0	0	0	0	3
1441	6967	0.0895730406	6.03682194	-2.23086826e-08	-3.17616162e-08	-1.9004829e-07	9.5338398e-08	4.2690527e-08	0.00263072125	0	0	0	0	3
1442	6974	0.0896407088	6.04101127	-8.31684649e-08	-3.1518656e-08	-1.9004829e-07	9.5338398e-08	4.2690527e-08	0.00263480821	0	0	0	0	3
1443	6982	0.0897084931	6.04520059	4.08248017e-08	-3.1395304e-08	-1.9004829e-07	9.5338398e-08	4.2690527e-08	0.00261268646	0	0	0	0	3
1444	6988	0.0897762148	6.04938992	-8.49608413e-08	-3.10786227e-08	-1.9004829e-07	9.5338398e-08	4.24612791e-08	0.00262291798	0	0	0	0	3
1445	6994	0.0898440027	6.05357925	9.69982424e-09	-3.17925943e-08	-1.9004829e-07	8.6516283e-08	4.19057469e-08	0.00262742765	0	0	0	0	3
1446	7001	0.0899117487	6.05776858	-6.24573872e-08	-3.1672392e-08	-1.9004829e-07	8.6516283e-08	4.17226378e-08	0.00265663547	0	0	0	0	3
1447	7007	0.0899795828	6.06195791	-2.87348055e-08	-3.2083316e-08	-1.9004829e-07	8.6516283e-08	4.17226378e-08	0.0026306213	0	0	0	0	3
1448	7013	0.0900473454	6.06614724	-7.08912125e-08	-3.16203904e-08	-1.9004829e-07	8.6516283e-08	4.13126864e-08	0.00263284331	0	0	0	0	3
1449	7018	0.0901151593	6.07033656	3.72482911e-08	-3.20293762e-08	-1.9004829e-07	8.06512559e-08	4.02356712e-08	0.0026455298	0	0	0	0	3
1450	7024	0.0901829116	6.07452589	-1.18568902e-07	-3.24466296e-08	-1.9004829e-07	8.06512559e-08	4.02356712e-08	0.00262773406	0	0	0	0	3
1451	7030	0.0902507248	6.07871522	2.31345753e-08	-3.27773476e-08	-1.9004829e-07	8.06512559e-08	4.02356712e-08	0.00262496689	0	0	0	0	3
1452	7035	0.0903184637	6.08290455	-6.9950453e-08	-3.21000799e-08	-1.9004829e-07	8.06512559e-08	4.02356712e-08	0.00264173055	0	0	0	0	3
1453	7041	0.0903862865	6.08709388	1.33907295e-08	-3.23261208e-08	-1.9004829e-07	8.06512559e-08	4.02356712e-08	0.00264622862	0	0	0	0	3
1454	7047	0.0904540591	6.0912832	-9.45532672e-08	-3.2466736e-08	-1.9004829e-07	8.06512559e-08	4.02356712e-08	0.00266209573	0	0	0	0	3
1455	7053	0.0905218945	6.09547253	-2.16631122e-08	-3.24532765e-08	-1.9004829e-07	8.06512559e-08	4.02356712e-08	0.00261883646	0	0	0	0	3
1456	7059	0.0905896387	6.09966186	-6.70125622e-08	-3.23848434e-08	-1.9004829e-07	8.06512559e-08	4.02356712e-08	0.00261311879	0	0	0	0	3
1457	7067	0.0906575003	6.10385119	-1.82924203e-09	-3.26373357e-08	-1.9004829e-07	8.06512559e-08	4.02356712e-08	0.00260886092	0	0	0	0	3
1458	7073	0.0907253078	6.10804052	-5.80956811e-08	-3.17359245e-08	-1.9004829e-07	8.06512559e-08	3.98714988e-08	0.00264976067	0	0	0	0	3
1459	7081	0.0907931629	6.11222985	-2.30665907e-08	-3.19949936e-08	-1.9004829e-07	8.06512559e-08	3.98714988e-08	0.00262667557	0	0	0	0	3
1460	7088	0.0908609538	6.11641917	-4.54000228e-08	-3.19283196e-08	-1.9004829e-07	8.06512559e-08	3.98714988e-08	0.00262073926	0	0	0	0	3
1461	7094	0.0909288145	6.1206085	1.0920825e-09	-3.17193947e-08	-1.9004829e-07	8.06512559e-08	3.98714988e-08	0.00262323745	0	0	0	0	3
1462	7100	0.0909966183	6.12479783	-5.55007758e-08	-3.15921173e-08	-1.9004829e-07	8.06512559e-08	3.98714988e-08	0.00263369444	0	0	0	0	3
1463	7107	0.0910644863	6.12898716	-2.85279612e-08	-3.21927231e-08	-1.9004829e-07	8.06512559e-08	3.98714988e-08	0.00262855371	0	0	0	0	3
1464	7113	0.0911323112	6.13317649	-7.52168082e-08	-3.12392205e-08	-1.40786471e-07	8.06512559e-08	3.93314239e-08	0.00263172118	0	0	0	0	3
1465	7120	0.0912002098	6.13736581	-5.92651663e-08	-3.24052784e-08	-1.40786471e-07	7.81145894e-08	3.93314239e-08	0.00263051941	0	0	0	0	3
1466	7126	0.0912680546	6.14155514	-7.04597074e-08	-3.19713435e-08	-1.40786471e-07	7.81145894e-08	3.87249764e-08	0.00263484712	0	0	0	0	3
1467	7132	0.091335948	6.14574447	-6.54324599e-09	-3.2439904e-08	-1.40786471e-07	7.81145894e-08	3.87249764e-08	0.00266420011	0	0	0	0	3
1468	7139	0.0914037616	6.1499338	-1.06787043e-07	-3.23121931e-08	-1.40786471e-07	7.81145894e-08	3.79272397e-08	0.00261378837	0	0	0	0	3
1469	7145	0.0914716486	6.15412313	-9.68730481e-09	-3.28122369e-08	-1.40786471e-07	7.81145894e-08	3.74263782e-08	0.0026202226	0	0	0	0	3
1470	7151	0.0915394714	6.15831246	-1.42106492e-07	-3.35245642e-08	-1.42106492e-07	7.81145894e-08	3.6207465e-08	0.00262834215	0	0	0	0	3
1471	7158	0.091607378	6.16250178	-3.94420329e-08	-3.35892771e-08	-1.42106492e-07	7.81145894e-08	3.6207465e-08	0.00263512345	0	0	0	0	3
1472	7165	0.0916752024	6.16669111	-8.31171203e-08	-3.34250489e-08	-1.42106492e-07	7.81145894e-08	3.52716524e-08	0.00263440488	0	0	0	0	3
1473	7172	0.0917430713	6.17088044	-8.46875549e-09	-3.39961116e-08	-1.42106492e-07	7.81145894e-08	3.45299535e-08	0.00261486512	0	0	0	0	3
1474	7178	0.0918108673	6.17506977	-2.40121878e-07	-3.49854243e-08	-2.40121878e-07	7.81145894e-08	3.35966568e-08	0.00261416273	0	0	0	0	3
1475	7185	0.091878772	6.1792591	-2.29499486e-07	-3.72272645e-08	-2.40121878e-07	7.81145894e-08	3.35966568e-08	0.00263984002	0	0	0	0	3
1476	7191	0.0919466244	6.18344842	-2.85466622e-07	-3.89442056e-08	-2.85466622e-07	7.81145894e-08	3.25894045e-08	0.00263447747	0	0	0	0	3
1477	7198	0.0920145446	6.18763775	-7.97233915e-08	-3.96943962e-08	-2.85466622e-07	7.81145894e-08	3.25894045e-08	0.00263834832	0	0	0	0	3
1478	7204	0.0920824136	6.19182708	-3.50330624e-08	-3.89804716e-08	-2.85466622e-07	7.81145894e-08	3.20515243e-08	0.00264578361	0	0	0	0	3
1479	7211	0.0921503667	6.19601641	4.82824854e-09	-3.88241527e-08	-2.85466622e-07	7.81145894e-08	3.1885287e-08	0.00263737876	0	0	0	0	3
1480	7216	0.0922182497	6.20020574	-8.02827119e-08	-3.89140744e-08	-2.85466622e-07	7.81145894e-08	3.05963963e-08	0.0026410863	0	0	0	0	3
1481	7223	0.0922861799	6.20439507	5.02346099e-09	-3.90597898e-08	-2.85466622e-07	7.81145894e-08	3.00176633e-08	0.00262419941	0	0	0	0	3
1482	7229	0.0923540416	6.20858439	-1.80380229e-07	-3.98967118e-08	-2.85466622e-07	7.81145894e-08	2.87441173e-08	0.00261085736	0	0	0	0	3
1483	7236	0.0924219597	6.21277372	-2.78523364e-08	-4.05107021e-08	-2.85466622e-07	7.81145894e-08	2.87441173e-08	0.00262885276	0	0	0	0	3
1484	7242	0.0924898022	6.21696305	-1.56263833e-07	-4.14322906e-08	-2.85466622e-07	7.81145894e-08	2.80394355e-08	0.00260978422	0	0	0	0	3
1485	7248	0.092557725	6.22115238	-1.98269225e-08	-4.17608452e-08	-2.85466622e-07	7.81145894e-08	2.80394355e-08	0.00264052284	0	0	0	0	3
1486	7254	0.0926255815	6.22534171	-3.4276003e-08	-4.10491871e-08	-2.85466622e-07	7.81145894e-08	2.7162216e-08	0.00263420804	0	0	0	0	3
1487	7260	0.0926935045	6.22953104	8.45337031e-09	-4.13880464e-08	-2.85466622e-07	7.81145894e-08	2.7162216e-08	0.0026331688	0	0	0	0	3
1488	7267	0.0927613368	6.23372036	-4.97176921e-08	-4.1380565e-08	-2.85466622e-07	7.81145894e-08	2.54694685e-08	0.00265041257	0	0	0	0	3
1489	7273	0.092829287	6.23790969	-1.09916518e-08	-4.16889072e-08	-2.85466622e-07	7.81145894e-08	2.54694685e-08	0.00264212105	0	0	0	0	3
1490	7278	0.0928971836	6.24209902	-4.17169915e-08	-4.16600695e-08	-2.85466622e-07	7.81145894e-08	2.47457409e-08	0.0026447271	0	0	0	0	3
1491	7285	0.0929651226	6.24628835	-2.65172024e-08	-4.20510639e-08	-2.85466622e-07	7.81145894e-08	2.47158021e-08	0.00262973587	0	0	0	0	3
1492	7292	0.0930329902	6.25047768	-7.1669418e-08	-4.19506446e-08	-2.85466622e-07	7.81145894e-08	2.42276757e-08	0.00261946346	0	0	0	0	3
1493	7298	0.0931009203	6.254667	2.17311003e-08	-4.18354918e-08	-2.85466622e-07	7.81145894e-08	2.42276757e-08	0.00260030246	0	0	0	0	3
1494	7304	0.0931687867	6.25885633	-6.52872403e-08	-4.20433659e-08	-2.85466622e-07	7.81145894e-08	2.3908971e-08	0.00257887792	0	0	0	0	3
1495	7311	0.0932367121	6.26304566	-1.98051765e-08	-4.20436398e-08	-2.85466622e-07	7.81145894e-08	2.3908971e-08	0.00258288671	0	0	0	0	3
1496	7317	0.0933045945	6.26723499	-6.51599371e-08	-4.21190073e-08	-2.85466622e-07	7.81145894e-08	2.33137401e-08	0.00259188456	0	0	0	0	3
1497	7323	0.0933725481	6.27142432	-2.28454427e-08	-4.23608005e-08	-2.85466622e-07	7.81145894e-08	2.33137401e-08	0.00256716939	0	0	0	0	3
1498	7329	0.0934404334	6.27561365	-4.33617476e-08	-4.20517471e-08	-2.85466622e-07	7.81145894e-08	2.32141389e-08	0.00257418283	0	0	0	0	3
1499	7334	0.0935083639	6.27980297	7.29910541e-09	-4.19122797e-08	-2.85466622e-07	7.81145894e-08	2.32141389e-08	0.00256986546	0	0	0	0	3
1500	7340	0.093576213	6.2839923	-4.74455403e-08	-4.19194403e-08	-2.85466622e-07	7.81145894e-08	2.2459004e-08	0.00257589641	0	0	0	0	3
1501	7362	0.0936441292	6.28818163	-1.6163812e-07	-4.33564099e-08	-2.85466622e-07	7.81145894e-08	2.2459004e-08	0.00256593557	0	0	0	0	3
1502	7368	0.093711976	6.29237096	-7.43226516e-08	-4.34424546e-08	-2.85466622e-07	7.81145894e-08	2.20183876e-08	0.00257421007	0	0	0	0	3
1503	7375	0.0937798965	6.29656029	2.56101733e-08	-4.31945458e-08	-2.85466622e-07	7.81145894e-08	2.15306192e-08	0.00257312321	0	0	0	0	3
1504	7381	0.0938477282	6.30074961	-1.03619255e-07	-4.367983e-08	-2.85466622e-07	7.81145894e-08	2.12903935e-08	0.00258057062	0	0	0	0	3
1505	7387	0.0939155894	6.30493894	-3.15892895e-09	-4.36038105e-08	-2.85466622e-07	7.81145894e-08	2.09745165e-08	0.00257614059	0	0	0	0	3
1506	7393	0.0939833704	6.30912827	-2.17485714e-07	-4.4968144e-08	-2.85466622e-07	7.81145894e-08	2.03060031e-08	0.00256154017	0	0	0	0	3
1507	7400	0.0940512503	6.3133176	-2.87707876e-08	-4.51945033e-08	-2.85466622e-07	7.81145894e-08	2.03060031e-08	0.00253549726	0	0	0	0	3
1508	7406	0.0941190743	6.31750693	-6.72724448e-08	-4.54372529e-08	-2.85466622e-07	7.81145894e-08	1.86838352e-08	0.00255052183	0	0	0	0	3
1509	7413	0.0941869513	6.32169626	-8.39108033e-08	-4.60286824e-08	-2.85466622e-07	7.81145894e-08	1.86838352e-08	0.00253417683	0	0	0	0	3
1510	7420	0.0942547633	6.32588558	-5.43892614e-08	-4.59954029e-08	-2.85466622e-07	7.81145894e-08	1.83675e-08	0.00252744346	0	0	0	0	3
1511	7425	0.0943226606	6.33007491	-2.84092374e-08	-4.67193128e-08	-2.85466622e-07	7.81145894e-08	1.83675e-08	0.00252506866	0	0	0	0	3
1512	7431	0.0943904818	6.33426424	-9.7534446e-08	-4.66569699e-08	-2.85466622e-07	7.81145894e-08	1.78730809e-08	0.00254141859	0	0	0	0	3
1513	7438	0.0944583457	6.33845357	2.51576775e-08	-4.65551284e-08	-2.85466622e-07	7.81145894e-08	1.78730809e-08	0.00254478069	0	0	0	0	3
1514	7444	0.0945261404	6.3426429	-4.76518234e-08	-4.62091225e-08	-2.85466622e-07	7.81145894e-08	1.78730809e-08	0.00253871428	0	0	0	0	3
1515	7450	0.0945939838	6.34683222	1.17528073e-08	-4.58868097e-08	-2.85466622e-07	7.81145894e-08	1.6592307e-08	0.00253575164	0	0	0	0	3
1516	7456	0.0946617455	6.35102155	-7.32859627e-08	-4.57210253e-08	-2.85466622e-07	7.81145894e-08	1.62142038e-08	0.00253537169	0	0	0	0	3
1517	7462	0.0947295777	6.35521088	-1.58618925e-08	-4.59643258e-08	-2.85466622e-07	7.81145894e-08	1.62142038e-08	0.00252636107	0	0	0	0	3
1518	7468	0.0947973427	6.35940021	-6.48656532e-08	-4.58139799e-08	-2.85466622e-07	7.81145894e-08	1.58531944e-08	0.00252332661	0	0	0	0	3
1519	7473	0.0948651731	6.36358954	-5.56162185e-08	-4.652573e-08	-2.85466622e-07	7.81145894e-08	1.58531944e-08	0.00252318837	0	0	0	0	3
1520	7479	0.094932903	6.36777887	-1.2693524e-07	-4.68917144e-08	-2.85466622e-07	7.81145894e-08	1.6025596e-08	0.00253443097	0	0	0	0	3
1521	7485	0.0950007349	6.37196819	-1.19631089e-07	-4.82687641e-08	-2.85466622e-07	7.81145894e-08	1.74026457e-08	0.00251267643	0	0	0	0	3
1522	7491	0.0950685078	6.37615752	-8.4763994e-08	-4.83621606e-08	-2.85466622e-07	7.81145894e-08	1.74960422e-08	0.00251142166	0	0	0	0	3
1523	7497	0.0951363229	6.38034685	5.12300563e-09	-4.85947292e-08	-2.85466622e-07	7.81145894e-08	1.77286108e-08	0.00254134747	0	0	0	0	3
1524	7503	0.0952040433	6.38453618	-7.73247149e-08	-4.82590504e-08	-2.85466622e-07	7.81145894e-08	1.77286108e-08	0.00252406633	0	0	0	0	3
1525	7509	0.0952718402	6.38872551	1.24511689e-08	-4.86354967e-08	-2.85466622e-07	7.81145894e-08	1.77693784e-08	0.00253495831	0	0	0	0	3
1526	7515	0.0953395933	6.39291483	-9.51670879e-08	-4.85458332e-08	-2.85466622e-07	7.81145894e-08	1.77693784e-08	0.00253459216	0	0	0	0	3
1527	7521	0.0954074246	6.39710416	3.17064971e-08	-4.830221e-08	-2.85466622e-07	7.81145894e-08	1.77693784e-08	0.00253182824	0	0	0	0	3
1528	7527	0.0954751778	6.40129349	-5.42585105e-08	-4.83262947e-08	-2.85466622e-07	7.81145894e-08	1.77693784e-08	0.00253194143	0	0	0	0	3
1529	7534	0.0955429712	6.40548282	-1.3000518e-09	-4.86107526e-08	-2.85466622e-07	7.81145894e-08	1.77693784e-08	0.00253641711	0	0	0	0	3
1530	7540	0.0956106907	6.40967215	-4.12218616e-08	-4.77842204e-08	-2.85466622e-07	7.81145894e-08	1.77693784e-08	0.00253660784	0	0	0	0	3
1531	7546	0.0956784708	6.41386148	-9.42817456e-08	-4.90512758e-08	-2.85466622e-07	7.81145894e-08	1.81851574e-08	0.00252256772	0	0	0	0	3
1532	7552	0.0957461607	6.4180508	-5.90549637e-08	-4.85457695e-08	-2.85466622e-07	7.81145894e-08	1.81851574e-08	0.00251025545	0	0	0	0	3
1533	7558	0.0958139093	6.42224013	-3.21231495e-08	-4.94127487e-08	-2.85466622e-07	7.81145894e-08	1.85466303e-08	0.00251390721	0	0	0	0	3
1534	7564	0.0958815913	6.42642946	-1.20869307e-07	-4.9419371e-08	-2.85466622e-07	7.81145894e-08	1.85532526e-08	0.00251966554	0	0	0	0	3
1535	7570	0.09594933	6.43061879	-2.22233751e-08	-4.99203277e-08	-2.85466622e-07	7.81145894e-08	1.90542093e-08	0.00251919296	0	0	0	0	3
1536	7576	0.0960169702	6.43480812	-4.28352901e-08	-4.93249483e-08	-2.85466622e-07	7.81145894e-08	1.90542093e-08	0.00252249106	0	0	0	0	3
1537	7582	0.0960847093	6.43899745	-1.72096996e-08	-4.99654326e-08	-2.85466622e-07	7.81145894e-08	1.90993142e-08	0.00252338807	0	0	0	0	3
1538	7589	0.0961523859	6.44318677	-3.52813813e-08	-4.93700846e-08	-2.85466622e-07	7.81145894e-08	1.90993142e-08	0.00251467492	0	0	0	0	3
1539	7595	0.0962200865	6.4473761	-7.44950325e-08	-5.05104502e-08	-2.85466622e-07	7.81145894e-08	1.96443318e-08	0.00252036473	0	0	0	0	3
1540	7600	0.096287712	6.45156543	-3.83602874e-08	-5.01200891e-08	-2.85466622e-07	7.81145894e-08	1.96443318e-08	0.00251825678	0	0	0	0	3
1541	7606	0.0963553965	6.45575476	-5.89870448e-08	-5.08135303e-08	-2.85466622e-07	7.81145894e-08	1.9947412e-08	0.00250653718	0	0	0	0	3
1542	7613	0.0964230182	6.45994409	-6.10178542e-08	-5.05679027e-08	-2.85466622e-07	7.81145894e-08	1.9947412e-08	0.0025086373	0	0	0	0	3
1543	7619	0.0964906989	6.46413341	-1.10830958e-07	-5.15656981e-08	-2.85466622e-07	7.81145894e-08	2.06995797e-08	0.00250349242	0	0	0	0	3
1544	7625	0.0965583207	6.46832274	-3.66350533e-08	-5.14490165e-08	-2.85466622e-07	7.81145894e-08	2.06995797e-08	0.00249200547	0	0	0	0	3
1545	7630	0.0966260191	6.47251207	-3.78555411e-08	-5.18706001e-08	-2.85466622e-07	7.81145894e-08	2.10044817e-08	0.00248988243	0	0	0	0	3
1546	7637	0.0966936443	6.4767014	-2.73442343e-08	-5.10203398e-08	-2.85466622e-07	7.81145894e-08	2.10044817e-08	0.00248813239	0	0	0	0	3
1547	7643	0.0967613035	6.48089073	-6.16471205e-08	-5.15203346e-08	-2.85466622e-07	7.81145894e-08	2.10044817e-08	0.00248483143	0	0	0	0	3
1548	7651	0.0968288976	6.48508006	-7.13493501e-08	-5.12724825e-08	-2.85466622e-07	7.81145894e-08	2.10044817e-08	0.00248066244	0	0	0	0	3
1549	7657	0.0968965452	6.48926938	-1.10085137e-07	-5.28381143e-08	-2.85466622e-07	5.31323411e-08	2.19719959e-08	0.00247822745	0	0	0	0	3
1550	7663	0.0969641104	6.49345871	-8.73877595e-08	-5.31196362e-08	-2.85466622e-07	5.31323411e-08	2.22535178e-08	0.0024821728	0	0	0	0	3
1551	7670	0.0970317319	6.49764804	-4.23517599e-08	-5.35702908e-08	-2.85466622e-07	5.31323411e-08	2.27041724e-08	0.0024933011	0	0	0	0	3
1552	7675	0.0970992927	6.50183737	-2.40411425e-08	-5.32969667e-08	-2.85466622e-07	5.31323411e-08	2.27041724e-08	0.00249116651	0	0	0	0	3
1553	7681	0.0971669122	6.5060267	-8.538737e-08	-5.3863419e-08	-2.85466622e-07	5.31323411e-08	2.29973006e-08	0.00246873503	0	0	0	0	3
1554	7688	0.0972344317	6.51021602	-5.57916254e-08	-5.38604829e-08	-2.85466622e-07	5.31323411e-08	2.29973006e-08	0.0024829584	0	0	0	0	3
1555	7694	0.0973020562	6.51440535	-3.77701847e-08	-5.4594415e-08	-2.85466622e-07	5.31323411e-08	2.37282966e-08	0.00248107294	0	0	0	0	3
1556	7699	0.0973696215	6.51859468	-5.59902908e-08	-5.41260639e-08	-2.85466622e-07	5.31323411e-08	2.37282966e-08	0.00248096645	0	0	0	0	3
1557	7705	0.0974372191	6.52278401	-6.76423125e-08	-5.46473808e-08	-2.85466622e-07	5.31323411e-08	2.37812624e-08	0.0024630412	0	0	0	0	3
1558	7711	0.0975047693	6.52697334	-4.44780968e-08	-5.4404478e-08	-2.85466622e-07	5.31323411e-08	2.37812624e-08	0.00245901677	0	0	0	0	3
1559	7717	0.0975724026	6.53116267	-1.12667299e-08	-5.49418594e-08	-2.85466622e-07	4.08248017e-08	2.4075741e-08	0.00245643944	0	0	0	0	3
1560	7724	0.0976399548	6.53535199	-2.90813196e-08	-5.43118227e-08	-2.85466622e-07	4.08248017e-08	2.38632367e-08	0.00245969567	0	0	0	0	3
1561	7730	0.0977075472	6.53954132	-3.79002292e-08	-5.44419195e-08	-2.85466622e-07	4.08248017e-08	2.38632367e-08	0.00245548352	0	0	0	0	3
1562	7735	0.0977750761	6.54373065	-1.73495182e-09	-5.37653924e-08	-2.85466622e-07	4.08248017e-08	2.38632367e-08	0.00246946439	0	0	0	0	3
1563	7741	0.0978426507	6.54791998	-7.73269788e-08	-5.47493774e-08	-2.85466622e-07	3.72482911e-08	2.38632367e-08	0.00245942896	0	0	0	0	3
1564	7747	0.0979101394	6.55210931	-2.41297591e-08	-5.42437851e-08	-2.85466622e-07	3.72482911e-08	2.37026389e-08	0.0024643396	0	0	0	0	3
1565	7753	0.0979776967	6.55629863	-6.47575543e-08	-5.48640305e-08	-2.85466622e-07	3.72482911e-08	2.37026389e-08	0.00246514973	0	0	0	0	3
1566	7760	0.0980451978	6.56048796	-6.07867387e-08	-5.48499368e-08	-2.85466622e-07	3.72482911e-08	2.37026389e-08	0.00245849247	0	0	0	0	3
1567	7766	0.0981127533	6.56467729	1.17571092e-08	-5.45144984e-08	-2.85466622e-07	3.72482911e-08	2.37026389e-08	0.00246973471	0	0	0	0	3
1568	7772	0.0981802083	6.56886662	-3.70920844e-08	-5.42335446e-08	-2.85466622e-07	3.72482911e-08	2.37026389e-08	0.00248459158	0	0	0	0	3
1569	7778	0.0982477673	6.57305595	-5.70772403e-08	-5.50199907e-08	-2.85466622e-07	3.17064971e-08	2.37807701e-08	0.00248326729	0	0	0	0	3
1570	7783	0.0983152664	6.57724528	-5.87787156e-08	-5.45217497e-08	-2.85466622e-07	3.17064971e-08	2.37807701e-08	0.00246058258	0	0	0	0	3
1571	7789	0.0983827972	6.5814346	-1.48388488e-08	-5.48397872e-08	-2.85466622e-07	3.17064971e-08	2.37807701e-08	0.00245191416	0	0	0	0	3
1572	7795	0.0984502517	6.58562393	-5.2330694e-08	-5.46930998e-08	-2.85466622e-07	3.17064971e-08	2.37807701e-08	0.0024477459	0	0	0	0	3
1573	7801	0.0985177639	6.58981326	3.14085137e-09	-5.47808008e-08	-2.85466622e-07	3.17064971e-08	2.37807701e-08	0.00246946067	0	0	0	0	3
1574	7808	0.0985852154	6.59400259	-2.99303522e-08	-5.42431552e-08	-2.85466622e-07	3.17064971e-08	2.37807701e-08	0.0024628111	0	0	0	0	3
1575	7814	0.0986527288	6.59819192	-7.49757674e-08	-5.46871207e-08	-2.85466622e-07	3.17064971e-08	2.37807701e-08	0.00247846903	0	0	0	0	3
1576	7820	0.0987201943	6.60238125	-3.84078319e-08	-5.44493426e-08	-2.85466622e-07	3.17064971e-08	2.37807701e-08	0.00246185099	0	0	0	0	3
1577	7826	0.0987877431	6.60657057	2.71029921e-09	-5.44136505e-08	-2.85466622e-07	3.17064971e-08	2.37807701e-08	0.00246297038	0	0	0	0	3
1578	7832	0.0988552155	6.6107599	-6.11792356e-08	-5.443909e-08	-2.85466622e-07	3.17064971e-08	2.37807701e-08	0.00247097901	0	0	0	0	3
1579	7838	0.0989227253	6.61494923	-8.60549445e-09	-5.43203342e-08	-2.85466622e-07	3.17064971e-08	2.37807701e-08	0.00247913132	0	0	0	0	3
1580	7844	0.0989901711	6.61913856	-3.56606172e-08	-5.42399077e-08	-2.85466622e-07	3.17064971e-08	2.37807701e-08	0.00247287879	0	0	0	0	3
1581	7849	0.0990576665	6.62332789	-2.90687744e-08	-5.44928257e-08	-2.85466622e-07	3.17064971e-08	2.37807701e-08	0.00248274645	0	0	0	0	3
1582	7855	0.0991250805	6.62751721	-3.57249091e-08	-5.43287647e-08	-2.85466622e-07	3.17064971e-08	2.37807701e-08	0.00248274545	0	0	0	0	3
1583	7861	0.0991925658	6.63170654	3.85543707e-09	-5.40611088e-08	-2.85466622e-07	3.17064971e-08	2.37807701e-08	0.00248959882	0	0	0	0	3
1584	7866	0.0992599868	6.63589587	-9.42363521e-08	-5.4217829e-08	-2.85466622e-07	3.17064971e-08	2.30486472e-08	0.00248369756	0	0	0	0	3
1585	7872	0.099327473	6.6400852	-4.52991934e-08	-5.41016039e-08	-2.85466622e-07	3.17064971e-08	2.30486472e-08	0.00246872834	0	0	0	0	3
1586	7877	0.0993948653	6.64427453	-3.29859035e-08	-5.37899383e-08	-2.85466622e-07	3.17064971e-08	2.27077975e-08	0.00246866889	0	0	0	0	3
1587	7884	0.0994623638	6.64846386	-1.79829375e-08	-5.38872532e-08	-2.85466622e-07	3.17064971e-08	2.27077975e-08	0.00247611714	0	0	0	0	3
1588	7890	0.0995298108	6.65265318	-4.8845415e-08	-5.34039454e-08	-2.85466622e-07	3.17064971e-08	2.22077538e-08	0.0024650235	0	0	0	0	3
1589	7895	0.0995972909	6.65684251	1.81024698e-08	-5.31753516e-08	-2.85466622e-07	3.17064971e-08	2.15949417e-08	0.00248146841	0	0	0	0	3
1590	7902	0.0996647023	6.66103184	-1.47341982e-07	-5.32142844e-08	-2.85466622e-07	3.17064971e-08	2.15949417e-08	0.00248433602	0	0	0	0	3
1591	7908	0.0997321724	6.66522117	-1.80464244e-08	-5.30373505e-08	-2.85466622e-07	3.17064971e-08	2.15949417e-08	0.00249422193	0	0	0	0	3
1592	7914	0.0997995848	6.6694105	-7.40431625e-09	-5.24075952e-08	-2.85466622e-07	3.17064971e-08	2.1023879e-08	0.00249087139	0	0	0	0	3
1593	7921	0.0998670644	6.67359982	-3.19614578e-08	-5.2604836e-08	-2.85466622e-07	3.17064971e-08	2.00345664e-08	0.00249267063	0	0	0	0	3
1594	7926	0.0999344911	6.67778915	-3.60850788e-08	-5.09027911e-08	-2.85466622e-07	3.17064971e-08	1.77927262e-08	0.00247801916	0	0	0	0	3
1595	7932	0.1	6.68197848	-3.05932417e-08	-4.92456496e-08	-2.85466622e-07	3.17064971e-08	1.61958379e-08	0.00247834186	0	0	0	0	3
1596	7972	0.100067451	6.68616781	3.10076189e-09	-4.68371537e-08	-2.17485714e-07	3.17064971e-08	1.61958379e-08	0.0024922213	0	0	0	0	3
1597	7978	0.100134943	6.69035714	-4.0010075e-09	-4.62060623e-08	-2.17485714e-07	3.17064971e-08	1.61958379e-08	0.00251051753	0	0	0	0	3
1598	7984	0.100202375	6.69454647	-5.40780758e-08	-4.63648228e-08	-2.17485714e-07	3.17064971e-08	1.61958379e-08	0.00250025963	0	0	0	0	3
1599	7991	0.100269854	6.69873579	-2.91606609e-08	-4.66502871e-08	-2.17485714e-07	3.17064971e-08	1.61059162e-08	0.00248385705	0	0	0	0	3
1600	7998	0.100337253	6.70292512	-5.13321851e-09	-4.60244344e-08	-2.17485714e-07	3.17064971e-08	1.59602009e-08	0.00249678472	0	0	0	0	3
1601	8024	0.100404723	6.70711445	-8.95201927e-08	-4.68130434e-08	-2.17485714e-07	3.17064971e-08	1.51232789e-08	0.00248651352	0	0	0	0	3
1602	8032	0.100472127	6.71130378	4.46115797e-09	-4.52707881e-08	-2.17485714e-07	3.17064971e-08	1.45092886e-08	0.00247850931	0	0	0	0	3
1603	8037	0.100539596	6.71549311	-8.82435711e-08	-4.57736904e-08	-2.17485714e-07	3.17064971e-08	1.39708036e-08	0.00247857665	0	0	0	0	3
1604	8044	0.100606973	6.71968243	-1.07365438e-09	-4.44791912e-08	-2.17485714e-07	3.17064971e-08	1.39708036e-08	0.00248563903	0	0	0	0	3
1605	8051	0.100674457	6.72387176	-6.66350082e-08	-4.48696966e-08	-2.17485714e-07	3.17064971e-08	1.39708036e-08	0.00247528612	0	0	0	0	3
